14339, -8.2431116139137, -0.027484634747434, -9.4847329985992, 20873.320129345, 4.5606145901794, 10.226328525096, 5.7037535006305, -0.88637698296384, -0.052592792625179, 1.6721877250694, -0.35991973927819, -1.8710295828857, -0.28321642987412, -635.82213942432, 241.00856615034, 6.2381262832711, 5.863689506079, 11.197187171042, 88871.573773962, -4672.4303679937, 3887664502087, 14339, 10375362, 65390917.562, 0.0017503818962723017
14340, -8.2433214576374, 0.1283005644183, -9.484779473443, 20960.695230396, 4.4456704596307, 10.218882061894, 5.8086414003691, -0.8866376187429, -0.052017854913824, 1.6718053210788, -0.35952626897256, -1.8705094488351, -0.2831070895583, -625.03766234068, 238.61805979221, 0.42948488290202, 5.8728375661482, 11.144035913014, 88881.792656024, -4676.8760384533, 3887674877656, 14340, 10375569, 65390928.376, -0.0008264391217380762
14341, -8.2416468812965, 0.11096911163708, -9.4847748259586, 21134.406628941, 4.4587779001498, 10.218107370626, 5.7972055646102, -0.88638468634766, -0.052573691900715, 1.6721758458872, -0.3599070260421, -1.8710130653015, -0.28321192730559, -614.36585522575, 241.46866271074, 0.91546462547136, 5.8717317429425, 11.148561279399, 88892.010763395, -4681.3348163535, 3887685253179, 14341, 10375523, 65390938.489, 0.0017503818962723017
14342, -8.2416496382992, 0.11802751835711, -9.4856265267011, 21028.299110752, 4.4541207356433, 10.217962408638, 5.8025755098578, -0.88641952664767, -0.052497010547291, 1.6721247759634, -0.35985450797629, -1.8709436364962, -0.2831974172003, -606.24360414767, 248.95521470726, 1.3960744227931, 5.8721094828789, 11.146566615421, 88902.228725803, -4685.7889370891, 3887695628652, 14342, 10375473, 65390948.767, 0.0043272029142826796
14343, -8.2416658985187, 0.11732170701376, -9.4855413566269, 20606.802748585, 4.4545832327902, 10.217992958815, 5.8020362037625, -0.88642994335971, -0.052474087264384, 1.6721095074232, -0.35983880789863, -1.8709228797273, -0.28319308090848, -602.5051032086, 259.34957513593, 1.8772235262102, 5.8720725431095, 11.146779440011, 88912.446718762, -4690.2435203219, 3887706004154, 14343, 10375502, 65390959.236, 0.0030387924052774906
14344, -8.2416658985187, 0.11732170701376, -9.4855413566269, 20500.717865804, 4.4545832327902, 10.217992958815, 5.8020362037625, -0.88644035992946, -0.0524511640462, 1.6720942387231, -0.35982310790601, -1.8709021229054, -0.28318874461835, -604.00154827216, 270.29396959904, 2.3583726296273, 5.8720725431095, 11.146779440011, 88922.664711721, -4694.6981035547, 3887716379675, 14344, 10375521, 65390969.705, 0.0030387924052774906
14345, -8.2417917126293, 0.1173621792318, -9.4860575506853, 20589.06628941, 4.4548628987775, 10.218234023082, 5.8024203892018, -0.8866423660591, -0.0520065563075, 1.6717980462841, -0.35951859518841, -1.8704995149715, -0.28310463845452, -610.39156096089, 279.30494503697, 2.8391375476051, 5.8720581872055, 11.147112181967, 88932.882945744, -4699.1529664535, 3887726755129, 14345, 10375454, 65390980.174, 0.0030387924052774906
14346, -8.240982124739, 0.12055329491533, -9.4857006204862, 20713.046925566, 4.452434296859, 10.217207434061, 5.8044239008013, -0.88653217480122, -0.052249278539392, 1.6719597005871, -0.35968482127034, -1.8707192492483, -0.2831506220649, -620.21923357346, 284.34710155125, 3.3178989539833, 5.8722211237031, 11.145200712346, 88943.100153178, -4703.6054007503, 3887737130687, 14346, 10375558, 65390990.187, 0.0030387924052774906
14347, -8.2410618253869, 0.1202337786248, -9.4857311515655, 20698.796281326, 4.452674360391, 10.217307682321, 5.8042197077869, -0.88645124574424, -0.05242751255771, 1.6720783948287, -0.3598068870041, -1.8708805996916, -0.28318438270851, -631.2648621263, 284.29398532011, 3.796864553376, 5.8722049711592, 11.145388518795, 88953.31746086, -4708.0580751107, 3887747506179, 14347, 10375492, 65391000.675, 0.0030387924052774906
14348, -8.2420618253869, 0.1202337786248, -9.4857311515655, 20524.894907033, 4.4524809834257, 10.218278624432, 5.8040787228043, -0.88663611201685, -0.052020380373712, 1.6718072745968, -0.3595280943626, -1.8705120175062, -0.28310725849222, -641.04310875985, 279.15480946311, 4.2759711377512, 5.8722556766623, 11.14620136882, 88963.535739485, -4712.5105560942, 3887757881689, 14348, 10375510, 65391011.028, 0.0017503818962723017
14349, -8.2419618253869, -0.054766221375203, -9.4857311515655, 20382.017784964, 4.5816100299877, 10.226787556123, 5.6862725369928, -0.88660889028109, -0.052078034063523, 1.6718464810625, -0.35956787379909, -1.8705650358372, -0.28311727194136, -646.90519487355, 269.78698897112, 4.872883907938, 5.8619950772931, 11.206173931586, 88973.762527041, -4717.0921661241, 3887768257189, 14349, 10375500, 65391021.377, 0.0043272029142826796
14350, -8.2419618253869, -0.037266221375203, -9.4857311515655, 20328.666127728, 4.5686990591012, 10.225926953533, 5.6980545654238, -0.88655509767678, -0.05219240180826, 1.6719240890949, -0.35964672502317, -1.8706700417316, -0.28313731729992, -646.54178998202, 258.74209526426, 5.4580146496937, 5.8630156683113, 11.200115765099, 88983.988453994, -4721.6608651832, 3887778632731, 14350, 10375542, 65391031.841, 0.0030387924052774906
14351, -8.2419618253869, -0.037266221375203, -9.4857311515655, 20538.159256265, 4.5686990591012, 10.225926953533, 5.6980545654238, -0.88650130144311, -0.052306771176414, 1.6720016930814, -0.35972557839941, -1.8707750463047, -0.28315736262879, -640.13865383571, 249.73534293044, 6.0431453914495, 5.8630156683113, 11.200115765099, 88994.214380948, -4726.2295642423, 3887789008118, 14351, 10375387, 65391042.116, 0.0017503818962723017
14352, -8.2419618253869, -0.037266221375203, -9.4857311515655, 20537.396928052, 4.5686990591012, 10.225926953533, 5.6980545654238, -0.88644750158006, -0.052421142167901, 1.6720792930219, -0.3598044339279, -1.8708800495564, -0.28317740792796, -629.82623938843, 245.76346070932, 0.34509082602566, 5.8630156683113, 11.200115765099, 89004.440307902, -4730.7982633014, 3887799383762, 14352, 10375644, 65391052.483, 0.0017503818962723017
14353, -8.2427033235621, -0.036601389557768, -9.4858215900021, 20574.696847211, 4.5681236697674, 10.226635392042, 5.698463273136, -0.88662350704467, -0.052046918300777, 1.6718254017903, -0.35954644906613, -1.8705364833213, -0.28311179206326, -619.03478189808, 248.1466860632, 0.92981286006926, 5.8630883724529, 11.200527902918, 89014.666943294, -4735.3663869712, 3887809759183, 14353, 10375421, 65391063.372, 0.0030387924052774906
14354, -8.2416291737446, -0.036667872739511, -9.4858125461585, 20430.988682296, 4.5683745856661, 10.225593606079, 5.6985633873474, -0.88650382525694, -0.052301408485593, 1.6719980850097, -0.35972191287147, -1.8707701253828, -0.28315640896622, -611.3513060478, 256.0891119348, 1.5144347799015, 5.863029978821, 11.199679055743, 89024.8925369, -4739.9347615569, 3887820134735, 14354, 10375552, 65391073.116, 0.0030387924052774906
14355, -8.2417291737446, -0.036667872739511, -9.4858125461585, 20482.825383994, 4.5683552479696, 10.22569070029, 5.6985492888491, -0.8864113982412, -0.052497922390728, 1.6721314099589, -0.3598574055428, -1.8709505314194, -0.28319086075579, -609.32731336051, 266.95295041138, 2.099070798232, 5.8630350914986, 11.199759817499, 89035.1182276, -4744.5031168048, 3887830510160, 14355, 10375425, 65391083.756, 0.0030387924052774906
14356, -8.2417291737446, 0.13833212726049, -9.4858125461585, 20587.240097009, 4.4392455391041, 10.217084674388, 5.8163695731589, -0.88660761238483, -0.052064026409186, 1.6718430865849, -0.35956049800858, -1.8705583601366, -0.2831079718262, -613.13335561874, 277.32169785987, 2.5658865322527, 5.8733020715284, 11.139825860402, 89045.335312274, -4748.9423623439, 3887840885679, 14356, 10375519, 65391094.278, 0.0043272029142826796
14357, -8.2417291737446, -0.089167872739511, -9.4858125461585, 20677.793047696, 4.6070881606293, 10.228272508061, 5.6632032035562, -0.88662462525986, -0.052028266959125, 1.6718186681936, -0.35953578684784, -1.8705253744553, -0.28310187342043, -621.66336090229, 284.34640074322, 3.1858686358761, 5.8599765019474, 11.217968613745, 89055.563584782, -4753.5494505046, 3887851261095, 14357, 10375416, 65391104.226, 0.0043272029142826796
14358, -8.2417291737446, -0.068167872739511, -9.4858125461585, 20533.481002425, 4.5915949955654, 10.227239784953, 5.6773416376734, -0.88658665142078, -0.052108455296859, 1.6718732873154, -0.35959114944433, -1.8705992033878, -0.28311570233392, -632.68303590805, 285.17208843553, 3.7917123053823, 5.8611987452492, 11.210672514271, 89065.790824567, -4758.1410455001, 3887861636643, 14358, 10375548, 65391114.709, 0.0043272029142826796
14359, -8.2417291737446, -0.068167872739511, -9.4858125461585, 20483.748381877, 4.5915949955654, 10.227239784953, 5.6773416376734, -0.88654867578863, -0.05218864443397, 1.6719279044417, -0.3596465131024, -1.8706730316706, -0.28312953122557, -642.21164337022, 279.57560407214, 4.3975559748886, 5.8611987452492, 11.210672514271, 89076.018064352, -4762.7326404957, 3887872012147, 14359, 10375504, 65391125.297, 5.080664608394727
14360, -8.2417291737446, 0.10683212726049, -9.4858125461585, 20509.041228779, 4.4624852866999, 10.218633759051, 5.7951619219831, -0.88662110471295, -0.052029601831169, 1.6718218128409, -0.35953753748108, -1.8705288737915, -0.28309959426177, -647.33801731758, 269.7900195764, 4.885579360085, 5.8714458869502, 11.15052693085, 89086.236698111, -4767.1951257824, 3887882387606, 14360, 10375459, 65391135.561, 5.081953018903732
14361, -8.2414223570254, 0.090933965155845, -9.4855398671203, 20364.439773646, 4.4740974428568, 10.219053822927, 5.7843036797501, -0.88647702169569, -0.052344844748946, 1.672032490501, -0.35975369277439, -1.8708150124521, -0.28315848494512, -647.22806540286, 258.74316910095, 5.3844609875145, 5.870507021547, 11.155564036124, 89096.455751934, -4771.6692232253, 3887892763179, 14361, 10375573, 65391146.235, 5.075510966358706
14362, -8.2417306595333, 0.09240335035337, -9.4856096389985, 20574.154405821, 4.4729988820832, 10.219297247508, 5.7853001335174, -0.88644109485654, -0.052423467275496, 1.6720850177071, -0.35980759875535, -1.8708863639652, -0.28317318271456, -641.84996554739, 249.09299869469, 5.8823461611767, 5.8706059844458, 11.155346486418, 89106.675049182, -4776.1422221073, 3887903138689, 14362, 10375510, 65391156.315, 5.075510966358706
14363, -8.2417028974497, 0.092240393454664, -9.4856053886011, 20524.600323625, 4.4731217263078, 10.219277310437, 5.7851912502787, -0.88639595675451, -0.052522240208054, 1.6721510053078, -0.35987532181373, -1.870976001772, -0.28319164576894, -632.51593475075, 243.18323933341, 0.09715491089809, 5.8705951797411, 11.15537748021, 89116.894326492, -4780.6153438337, 3887913514154, 14363, 10375465, 65391166.543, 5.080664608394727
14364, -8.2428391983689, 0.091044019492831, -9.4854963722515, 20402.549717057, 4.4737141327855, 10.220413894867, 5.7841464510649, -0.88661728863251, -0.05203804280242, 1.6718274815174, -0.35954337368342, -1.8705365098007, -0.28310117940972, -621.49152256287, 242.45541593939, 0.59619376701276, 5.8705873867861, 11.156656234028, 89127.114740387, -4785.0890579664, 3887923889643, 14364, 10375489, 65391177.039, 5.079376197885722
14365, -8.242264659627, 0.087910227327553, -9.4851327617973, 20720.843168957, 4.4759020830175, 10.219925002233, 5.7818536757953, -0.88656424385804, -0.052154016904443, 1.6719050104539, -0.35962289282186, -1.8706418095657, -0.28312281534468, -611.46821391828, 247.10171634263, 1.0975253983971, 5.8703901683029, 11.157085932627, 89137.334665389, -4789.5649600495, 3887934265193, 14365, 10375550, 65391187.58, 5.081953018903732
14366, -8.242310750492, 0.088235570283699, -9.4851702130062, 20615.303152789, 4.4756773639295, 10.219962525652, 5.7820934013144, -0.88653596361396, -0.052215849103932, 1.6719463416274, -0.35966528863215, -1.8706979479037, -0.2831343523499, -604.91040398546, 255.99278117475, 1.5986173042623, 5.8704099671821, 11.157030155544, 89147.554627915, -4794.0406374134, 3887944640600, 14366, 10375407, 65391197.788, 5.075510966358706
14367, -8.242310750492, 0.088235570283699, -9.4851702130062, 20562.341147939, 4.4756773639295, 10.219962525652, 5.7820934013144, -0.88650768232994, -0.052277681774991, 1.671987671634, -0.35970768506303, -1.8707540858557, -0.28314588936355, -603.42994146147, 266.94102923912, 2.0997092101275, 5.8704099671821, 11.157030155544, 89157.774590441, -4798.5163147773, 3887955016252, 14367, 10375652, 65391208.114, 5.0767993768677115
14368, -8.242310750492, 0.088235570283699, -9.4851702130062, 20561.957154406, 4.4756773639295, 10.219962525652, 5.7820934013144, -0.88647940000598, -0.052339514917609, 1.6720290004736, -0.3597500821145, -1.8708102234216, -0.28315742638561, -607.39084676127, 277.25447357988, 2.6008011159928, 5.8704099671821, 11.157030155544, 89167.994552966, -4802.9919921412, 3887965391689, 14368, 10375437, 65391218.72, 5.078087787376717
14369, -8.242310750492, 0.088235570283699, -9.4851702130062, 20614.151172191, 4.4756773639295, 10.219962525652, 5.7820934013144, -0.88645111664207, -0.052401348531771, 1.6720703281464, -0.35979247978658, -1.8708663606015, -0.28316896341608, -615.81920101327, 284.39721462002, 3.101893021858, 5.8704099671821, 11.157030155544, 89178.214515492, -4807.4676695052, 3887975767212, 14369, 10375523, 65391228.944, 5.0767993768677115
14370, -8.242310750492, 0.088235570283699, -9.4851702130062, 20666.35650768, 4.4756773639295, 10.219962525652, 5.7820934013144, -0.88642283223821, -0.052463182617466, 1.6721116546521, -0.35983487807928, -1.8709224973953, -0.28318050045497, -626.64261605342, 286.61297449701, 3.6029849277232, 5.8704099671821, 11.157030155544, 89188.434478018, -4811.9433468691, 3887986142633, 14370, 10375421, 65391239.457, 5.081953018903732
14371, -8.242310750492, 0.088235570283699, -9.4851702130062, 20613.439773646, 4.4756773639295, 10.219962525652, 5.7820934013144, -0.88639454679439, -0.05252501717468, 1.6721529799909, -0.35987727699262, -1.870978633803, -0.28319203750228, -637.19979923155, 283.35693575226, 4.1040768335884, 5.8704099671821, 11.157030155544, 89198.654440543, -4816.419024233, 3887996518350, 14371, 10375717, 65391249.649, 5.078087787376717
14372, -8.24307992157, 0.086838741223649, -9.4856079565724, 20715.699272433, 4.4768422781253, 10.220880561204, 5.7813622647737, -0.88670256994326, -0.051851784654406, 1.6717029063138, -0.35941566236148, -1.8703673164376, -0.28306650280566, -644.89319859706, 275.42667016991, 4.6058998759943, 5.8703473412434, 11.158338417059, 89208.875321104, -4820.8958665112, 3888006893804, 14372, 10375454, 65391259.878, 5.079376197885722
14373, -8.2427819047399, 0.086876229573793, -9.4839286253731, 20612.863379143, 4.4757861222891, 10.220196049089, 5.780210591774, -0.88641442082173, -0.052481540333478, 1.6721238706038, -0.35984740446673, -1.8709391672116, -0.28318394355122, -647.81619883839, 264.77305565302, 5.1088745913999, 5.8704094343284, 11.157287694341, 89219.095517154, -4825.3716526334, 3888017269095, 14373, 10375291, 65391270.683, 5.081953018903732
14374, -8.2411934841707, 0.26472972706984, -9.4828594335583, 20665.111560226, 4.3441868405276, 10.209657019073, 5.8993998979588, -0.88638772754313, -0.052542276743533, 1.6721636136572, -0.35988873300288, -1.8709934492262, -0.28319622482688, -645.77517758782, 253.93179441646, 5.4926600006206, 5.8808930743109, 11.095452030112, 89229.305174173, -4829.715839474, 3888027644647, 14374, 10375552, 65391280.662, 5.080664608394727
14375, -8.2426835159291, 0.2483880845031, -9.4826883418208, 20717.369442199, 4.3558444168638, 10.211867320449, 5.8880634862427, -0.88656512088712, -0.052140171327574, 1.6718999971963, -0.3596149857956, -1.8706335290273, -0.2831154830043, -639.77748154682, 244.66966806727, 5.8877818215575, 5.8800048144201, 11.102054528526, 89239.517041493, -4834.0716838908, 3888038020087, 14375, 10375440, 65391290.996, 5.0767993768677115
14376, -8.2425506180587, 0.24824381597937, -9.4827177784696, 20819.932902183, 4.3559955917123, 10.21175227332, 5.8880064591391, -0.88671557609048, -0.051799074239102, 1.6716763217616, -0.35938277599466, -1.8703281870148, -0.28304699436455, -630.67670622705, 238.42997409575, 6.282960669598, 5.879988223586, 11.102008020474, 89249.728793766, -4838.4276794826, 3888048395629, 14376, 10375542, 65391301.42, 5.078087787376717
14377, -8.2494345798553, 0.24840787518054, -9.4940130940721, 20769.295068715, 4.3618487353988, 10.221073577917, 5.8953449868926, -0.89201871528379, -0.039738096038981, 1.6637364947683, -0.35117476731549, -1.8595161732115, -0.28062457578765, -619.87093786709, 236.13068160766, 0.38761568270544, 5.8798328659345, 11.11287854139, 89259.949867344, -4842.789528218, 3888058771189, 14377, 10375560, 65391311.76, 5.081953018903732
